@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,7,0,0,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
