@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
