@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,3,0,28,0,0.666667,8,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
