@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
