@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
