@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,2,1,2,1,0,1,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
