@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
