@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
