@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
