@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
