@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
6,8,0,6,23,0,0.857143,0.666667,10.5,1,0.5,FALSE
21,18,0,21,87,0,0.5,0.458333,28,1,0.6667,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
15,10,1,14,54,0,0.857143,0.625,26,1,0.5,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
7,20,6,1,142,0.833333,0,0.375,5.842105,2,0.9474,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
25,26,19,7,119,0.666667,0,0.4,10.6,3,1.4,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
15,23,1,14,89,0,0.857143,0.625,43.5,1,0.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
27,37,3,24,239,0,0.955556,0.733333,38.5,1,0.6667,FALSE
15,12,4,11,59,0,0.857143,0.583333,28.5,1,0.5,FALSE
18,32,1,17,157,0,0.8,0.611111,21,1,0.7143,FALSE
35,37,0,35,176,1,0,1,70,0,0,FALSE
