@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,22,6,6,74,0.5,0.885714,0.55,11,1,0.6667,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
15,19,2,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
7,6,3,4,6,0,0,0.458333,0,1,1,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
20,45,9,11,380,0.545455,0,0.162393,25.357143,6,1.7857,FALSE
19,21,1,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
10,12,1,9,63,0.75,0.866667,0.4,18.666667,2,1,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
23,24,1,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
14,18,2,12,70,0,0.875,0.625,34,6,3,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
18,21,0,18,111,0,0.857143,0.625,54.5,1,0.5,FALSE
32,30,4,28,199,1,0.708333,0.357143,23.75,1,0.875,FALSE
1,7,0,1,37,0,0.9375,0.75,17,1,0.5,FALSE
10,12,0,10,38,0,0.785714,0.380952,4.428571,2,1.1429,FALSE
15,25,1,14,197,1,0.857143,0.625,64.333333,1,0.3333,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
