@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
32,30,4,28,199,1,0.708333,0.357143,23.75,1,0.875,FALSE
11,38,0,11,186,1,0.907407,0.5,22.125,2,0.875,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
18,50,2,16,191,0,0.952381,0.666667,36.6,1,0.6,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
3,20,2,1,136,0.714286,0,0.444444,11.9,3,1.1,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
15,6,6,9,16,0,0.857143,0.625,7,1,0.5,FALSE
8,9,0,8,46,0,0.875,0.625,22,5,2.5,FALSE
18,31,2,16,171,0,0.875,0.625,84.5,1,0.5,FALSE
3,19,0,3,81,0.5,0,0.5,25.333333,1,0.3333,FALSE
15,33,1,14,218,0.5,0.885714,0.6,35,4,1.6667,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
10,35,1,9,200,0.625,0,0.388889,47,8,2.25,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
12,13,0,12,49,0,0.88,0.666667,8.4,1,0.6,FALSE
10,12,1,9,63,0.75,0.866667,0.4,18.666667,2,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
24,26,1,23,110,0,0.884615,0.666667,20.4,1,0.6,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
11,18,0,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
13,48,1,12,275,0,0,0.333333,21.916667,6,2.5,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
10,28,0,10,125,0,0.732143,0.410714,6.8125,1,0.9375,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
20,45,9,11,380,0.545455,0,0.162393,25.357143,6,1.7857,FALSE
19,22,5,14,87,1,0.5,0.5,27.666667,3,1.3333,FALSE
15,17,0,15,86,1,0,1,34,0,0,FALSE
19,11,1,18,45,0,0.875,0.625,21.5,1,0.5,FALSE
11,29,0,11,443,0.25,0.857143,0.45,86.8,13,4.2,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
14,40,0,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
80,230,5,75,2125,0.333333,0.241379,0.251553,86.291667,18,2.9583,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
18,32,0,18,154,0,0.857143,0.625,75,10,5,FALSE
12,13,3,9,43,0,0.92,0.555556,9,1,0.5,FALSE
17,28,0,17,126,0,0.875,0.6,62,1,0.5,FALSE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
49,66,0,49,672,0,0.882353,0.583333,223,12,5.3333,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
36,128,6,31,1038,1,0,0.176923,37.185185,21,2.5926,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
2,6,1,1,30,1,0,0.333333,6,2,1,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
9,21,6,3,87,0.666667,0,0.291667,13,3,1.5,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
36,70,0,36,488,0.666667,0.428571,0.382716,47.5,7,2.9,TRUE
7,9,1,6,34,1,0.978723,0.571429,15.5,1,0.5,TRUE
16,19,0,16,79,0,0.5,0.533333,25,1,0.6667,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
