@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,13,3,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,38,0,11,186,1,0.907407,0.5,22.125,2,0.875,FALSE
18,21,0,18,111,0,0.857143,0.625,54.5,1,0.5,FALSE
8,10,1,7,27,0,0.964286,0.666667,12.5,1,0.5,FALSE
14,13,5,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
9,9,0,9,22,0,0.958333,0.666667,10,1,0.5,FALSE
29,33,8,21,301,0.5,0,0.4,48.833333,4,1.6667,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
3,9,1,2,44,0,0.88,0.666667,10,2,1.25,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
12,22,6,6,74,0.5,0.885714,0.55,11,1,0.6667,FALSE
10,13,1,9,110,0,0.818182,0.666667,35.666667,14,5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
15,21,0,15,87,0,0.875,0.625,42.5,1,0.5,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
9,10,7,2,35,0,0.969697,1,5.4,1,0.6,FALSE
22,30,0,22,78,0,0,0.666667,38,3,1.5,FALSE
5,26,1,4,232,0,0.769231,0.5,57,1,0.75,FALSE
51,4,47,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
10,22,0,10,141,0,0.875,0.625,69.5,13,6.5,FALSE
1,11,1,0,86,0.642857,0,0.444444,17,5,1.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
9,28,0,9,124,0,0.732143,0.410714,6.6875,2,1,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
9,15,0,9,54,0,0.857143,0.625,26,4,2,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,17,1,9,51,0,0.941176,0.625,24.5,2,1,FALSE
18,25,5,13,265,0,0.948718,0.833333,85.333333,14,5,FALSE
29,55,2,27,333,0,0.829268,0.625,35.555556,2,0.8889,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
16,24,2,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
18,5,16,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
9,13,6,4,65,0,0.875,0.666667,20.333333,2,1,FALSE
31,22,3,28,109,0,0.882353,0.444444,35.333333,2,1,FALSE
5,10,3,2,32,0,0,0.5,15,2,1,FALSE
31,79,9,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
24,51,1,23,263,0,0.964286,0.555556,64,1,0.5,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
14,20,0,14,97,0.5,0,0.666667,46.5,9,4.5,FALSE
10,6,1,9,20,0,0.857143,0.625,9,1,0.5,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
0,0,0,0,13,0,0,0,0,0,0,TRUE
36,128,6,31,1038,1,0,0.176923,37.185185,21,2.5926,TRUE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
36,70,0,36,488,0.666667,0.428571,0.382716,47.5,7,2.9,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
