@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,6,0,17,0,0,0,0,0,0,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
14,16,2,12,50,0,0.916667,0.555556,10.75,1,0.5,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
6,3,4,2,3,0,0,0.52381,0,1,1,FALSE
18,32,0,18,154,0,0.857143,0.625,75,10,5,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
9,15,0,9,54,0,0.857143,0.625,26,4,2,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
18,37,1,17,185,0,0.978723,0.555556,44.5,1,0.5,FALSE
15,106,7,14,713,0.954545,0.983929,0.207692,61.818182,6,1.7273,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
2,9,0,2,86,0,0,0.333333,26.333333,5,2,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
8,20,0,8,63,0,0.625,0.4375,14.25,2,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
19,38,6,13,206,0,0,0.24,40.2,7,3.6,FALSE
15,25,1,14,197,1,0.857143,0.625,64.333333,1,0.3333,FALSE
9,21,2,7,303,1,0.444444,0.257576,23.75,1,0.8333,FALSE
22,24,0,22,99,0,0.884615,0.666667,18.2,1,0.6,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
31,22,3,28,109,0,0.882353,0.444444,35.333333,2,1,FALSE
11,8,2,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
9,9,0,9,22,0,0.958333,0.666667,10,1,0.5,FALSE
27,38,0,27,154,0,0.827586,0.4,20.571429,3,1,FALSE
14,18,2,12,70,0,0.875,0.625,34,6,3,FALSE
15,21,0,15,87,0,0.875,0.625,42.5,1,0.5,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
24,50,6,18,387,1,0.7,0.714286,46,7,1.875,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
42,76,10,32,752,0.4375,0,0.2,35.8,5,1.25,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
16,12,0,16,45,0,0.8,0.666667,21.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
23,114,2,21,535,0.333333,0.833333,0.527778,52.2,2,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
8,9,1,7,29,0,0.875,0.625,13.5,1,0.5,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
18,54,0,18,574,0.818182,0.666667,0.266667,50.181818,11,3.2727,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
26,53,0,26,533,0.4,0.888889,0.625,175,1,0.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,6,2,7,33,1,0,0.5,15,4,2,FALSE
