@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,18,1,10,49,0,0.8,0.583333,11.25,1,0.75,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,37,0,15,175,0.2,0.914286,0.75,33,4,1.4,FALSE
13,17,1,12,73,0,0.857143,0.625,35.5,6,3,FALSE
21,35,2,19,119,0,0.966102,0.5,28,1,0.5,FALSE
5,8,4,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
4,7,1,3,22,0,0.966667,1,6.333333,1,0.6667,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
16,29,3,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
6,103,1,5,2502,0.491525,0.346154,0.138284,32.930556,83,2.8333,FALSE
36,69,1,35,473,0.666667,0.428571,0.358025,46,7,2.9,FALSE
19,35,0,19,137,0.333333,0,0.75,43.666667,5,1.6667,FALSE
9,13,1,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,9,1,5,22,0,0.928571,0.666667,10,1,0.5,FALSE
12,16,0,12,60,0,0.5,0.666667,29,3,1.5,FALSE
33,8,32,1,25,1,1,0.75,5,0,0,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
20,24,2,18,93,0,0.892857,0.666667,17,1,0.6,FALSE
20,38,0,20,175,0.25,0,0.75,56,6,2,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
24,58,0,24,977,1,0.666667,0.328571,87.363636,6,2.1818,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
14,17,2,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
2,3,0,2,12,0,0.947368,0.666667,5,1,0.5,FALSE
17,42,2,15,181,0.333333,0.461538,0.46875,18.777778,5,1.5556,FALSE
4,28,1,3,223,1,0,0.375,43,10,3,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
9,30,3,6,222,0.6,0,0.333333,35.166667,5,2.1667,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
33,29,0,33,146,0,0.857143,0.625,71,6,3,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
7,11,2,5,44,0,0,0.2,7.8,2,1.6,FALSE
5,11,3,2,120,1,0.904762,0.533333,37.333333,5,2,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
46,30,26,20,189,0.25,0.769231,0.404762,22.125,5,1.625,FALSE
14,45,5,9,305,1,0,0.167857,9.75,2,1.1071,FALSE
27,90,5,22,538,0.888889,0,0.236111,51.9,5,2,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
28,47,0,28,334,0,0.944444,0.625,166,1,0.5,FALSE
16,18,0,16,73,0,0.84,0.44,10.666667,1,0.6667,FALSE
33,67,0,33,385,0.25,0.95122,0.47619,46.625,10,2.5,FALSE
6,7,0,6,17,0,0.875,0.666667,7.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
8,14,0,8,71,0.75,0.764706,0.4,12.4,2,1,FALSE
10,12,0,10,78,0,0.857143,0.583333,38,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
