@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,3,2,1,0,0,1,0,1,1,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,FALSE
2,0,2,0,3,0,0,0,0,0,0,FALSE
37,116,1,37,1058,0.772727,0.6,0.311688,85.333333,13,2.75,FALSE
23,49,1,22,202,0,0.965517,0.555556,48.75,1,0.5,FALSE
14,3,9,5,3,0,0,0.777778,0,1,1,FALSE
9,7,1,8,27,0,0.857143,0.625,12.5,2,1,FALSE
18,36,0,18,146,0,0.848485,0.541667,23,8,2.8333,FALSE
15,25,0,15,97,1,0.857143,0.5,15,1,0.6667,FALSE
4,7,1,3,22,0,0.966667,1,6.333333,1,0.6667,FALSE
47,84,0,47,569,0.111111,0.944444,0.75,185.666667,22,7.3333,FALSE
13,17,0,13,58,0,0.88,0.666667,10,2,0.8,FALSE
14,14,0,14,43,0,0.857143,0.625,20.5,3,1.5,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
12,28,0,12,117,0.333333,0.886364,0.333333,18,5,1.8333,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
36,69,1,35,473,0.666667,0.428571,0.358025,46,7,2.9,FALSE
3,17,1,3,58,0.5,0,0.666667,17.666667,3,1,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
1,10,0,1,29,0,1,0.7,4.8,0,0,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
47,75,2,45,705,0.875,0,0.3,113.833333,7,1.8333,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
24,58,0,24,977,1,0.666667,0.328571,87.363636,6,2.1818,FALSE
14,22,0,14,92,0,0.875,0.625,45,8,4,FALSE
24,30,0,24,340,0,0.85,0.375,84,23,6.75,FALSE
16,19,0,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
39,42,2,37,188,0,0.896552,0.666667,36,1,0.6,FALSE
28,50,1,27,243,0,0.965517,0.555556,59,1,0.5,FALSE
20,24,2,18,93,0,0.892857,0.666667,17,1,0.6,FALSE
1,3,0,1,7,0,0.933333,1,2.5,1,0.5,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
19,35,0,19,137,0.333333,0,0.75,43.666667,5,1.6667,FALSE
17,54,6,11,424,0.5,0,0.35,83.4,17,4,FALSE
