@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
