@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
