@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
