@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
