@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
