@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
