@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
