@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
