@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
