@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
