@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
