@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
