@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
