@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
