@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
