@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
