@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.44444444-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
