@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
10,12,0,10,44,0,0.958333,0.666667,21,1,0.5,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
10,12,1,9,48,0,0.875,0.625,23,5,2.5,FALSE
11,20,4,10,124,1,0.968421,0.5,29.25,1,0.75,FALSE
30,49,0,30,287,0.333333,0,0.321429,30.555556,5,1.8889,FALSE
20,32,2,18,180,1,0.652174,0.2625,16.3,2,0.9,FALSE
5,14,0,5,47,0,0.946429,0.571429,5.714286,1,0.8571,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
17,14,9,8,58,0.5,0.866667,0.555556,17.666667,2,1,FALSE
4,25,0,4,157,1,0,0.5,30.2,6,3.2,FALSE
6,10,0,6,36,0,0.875,0.666667,17,2,1,FALSE
25,93,0,25,637,0.5,0,0.305556,47.538462,15,2.7692,FALSE
13,50,1,12,214,0.333333,0.87234,0.5,25.375,2,1,FALSE
12,26,0,12,135,0.5,0.886364,0.333333,21.166667,10,2.6667,FALSE
18,12,1,17,85,0,0.944444,0.625,41.5,1,0.5,FALSE
1,23,1,0,305,1,0,0.285714,26.454545,6,1.7273,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
18,19,0,18,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
12,14,0,12,46,0,0.764706,0.36,8.2,1,0.8,FALSE
8,16,0,8,49,0,0.875,0.55,8.8,4,1.4,FALSE
18,25,2,16,188,0,0.9375,0.666667,36,1,0.6,FALSE
20,116,5,16,1295,0.916667,0.333333,0.144781,22.327273,11,1.6182,FALSE
9,27,1,8,232,0.5,0.685714,0.416667,17.333333,5,1.25,FALSE
42,73,8,34,685,0,0.2,0.234127,31.190476,8,2.8095,FALSE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
6,7,0,6,17,0,0.966667,0.666667,7.5,1,0.5,FALSE
19,21,0,19,90,0,0.8,0.666667,43,1,0.5,FALSE
7,14,0,7,55,0,0,0.666667,26.5,6,3,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
26,19,2,24,83,0,0.875,0.625,40.5,1,0.5,FALSE
14,23,1,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
13,42,0,13,306,1,0.942529,0.416667,49.833333,4,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
22,28,17,5,257,0.6,0.727273,0.36,21.909091,2,0.9091,FALSE
16,19,1,15,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
16,29,0,16,159,0.25,0.911111,0.7,24.833333,2,0.8333,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
4,7,0,4,22,0,0.857143,0.625,10,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
1,31,1,0,390,0,0,0.340659,28.538462,11,1.5385,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
54,138,0,54,2288,0.424242,0.368421,0.205714,85.730769,14,3.5,FALSE
13,16,2,11,62,0,0.857143,0.625,30,4,2,FALSE
8,11,0,8,72,0,0.875,0.666667,35,5,2.5,FALSE
9,12,0,9,51,0,0.875,0.625,24.5,4,2,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
45,71,6,39,599,0.75,0.894737,0.444444,197.333333,1,0.6667,FALSE
10,18,1,9,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
4,2,4,0,32,0,0,0,4,0,0,TRUE
18,43,1,17,118,0,0.857143,0.666667,58,2,1,TRUE
27,62,2,25,273,0.333333,0.893204,0.3,19.769231,4,1.3846,TRUE
38,142,0,38,5619,0.642857,0.4,0.147959,191.793103,41,9.4828,TRUE
11,20,0,11,76,0,0.875,0.625,37,7,3.5,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
47,109,0,47,911,1,0.777778,0.366667,150.333333,13,2.6667,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
25,72,3,22,485,0,0.833333,0.777778,67.857143,1,0.7143,TRUE
18,26,0,18,128,0.25,0.975,0.75,40.333333,6,2,TRUE
11,20,0,11,60,0,0,0.777778,19,1,0.6667,TRUE
17,73,1,16,604,0.909091,0,0.2,33.882353,6,2.2941,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
15,14,0,15,115,0,0.875,0.625,56.5,6,3,TRUE
