@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,25,2,16,188,0,0.9375,0.666667,36,1,0.6,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
18,11,2,16,37,0,0.764706,0.4,6.4,1,0.8,FALSE
16,18,0,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
3,0,3,0,42,0,0,0,0,0,0,FALSE
4,6,1,3,39,1,0.916667,0.666667,16,2,1,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
21,23,1,20,86,0,0.892857,0.666667,15.6,1,0.6,FALSE
14,9,10,4,9,0,0,0.4,0,1,1,FALSE
42,73,8,34,685,0,0.2,0.234127,31.190476,8,2.8095,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,14,0,2,109,0,0.916667,0.375,25.75,1,0.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
7,9,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
