@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,23,0,19,84,0,0.884615,0.666667,15.2,1,0.6,FALSE
11,18,0,11,120,0.285714,0.83871,0.444444,15.142857,4,1.2857,FALSE
16,21,0,16,83,0,0.8125,0.428571,9,1,0.75,FALSE
8,1,4,4,1,0,0,1,0,1,1,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
8,32,6,2,171,0.8,0,0.428571,19.75,3,1.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
32,65,4,28,350,0,0.921875,0.777778,48.714286,1,0.7143,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
18,25,2,16,188,0,0.9375,0.666667,36,1,0.6,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
17,20,0,17,109,0,0.8,0.666667,53.5,1,0.5,FALSE
34,85,2,32,521,1,0,0.316667,45.909091,11,3.1818,FALSE
10,7,0,10,34,0,0.8,0.666667,16,1,0.5,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
6,29,1,5,132,0.666667,0.571429,0.5,24.8,5,2,FALSE
5,67,0,5,910,0.545455,0.609756,0.142857,24.371429,29,2.6857,FALSE
2,11,0,2,54,1,0,0.375,5.375,1,0.875,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
11,18,0,11,65,0,0.857143,0.666667,31,4,2,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
6,13,0,6,55,1,0,0.25,3.818182,2,1,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
16,18,0,16,70,0,0.875,0.6,34,7,3.5,FALSE
17,37,0,17,561,0.333333,0,0.625,185,33,11,FALSE
27,36,0,27,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
4,8,2,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
5,7,5,1,44,1,0,0.375,5.5,1,0.8333,FALSE
1,5,0,1,83,0,0,0,12,0,0,FALSE
10,12,1,9,48,0,0.875,0.625,23,5,2.5,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
8,18,0,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
8,15,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
17,21,0,17,82,0,0.875,0.666667,14.8,1,0.6,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
12,14,0,12,56,0,0.9375,0.625,27,1,0.5,FALSE
3,8,1,2,29,0,0,0.75,13.5,2,1,FALSE
2,14,0,2,109,0,0.916667,0.375,25.75,1,0.75,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
11,97,4,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
15,27,3,12,290,0.888889,0.722222,0.4,30.222222,6,1.5556,FALSE
46,85,4,43,781,0.035714,0,0.333333,106.571429,16,4,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
15,1,11,4,2,0,0,1,0,1,1,FALSE
43,0,43,0,178,0,0,0,0,0,0,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
17,18,1,16,69,0,0.857143,0.6,33.5,1,0.5,TRUE
9,17,0,9,67,0.4,0.884615,0.666667,11.4,1,0.6,TRUE
14,11,0,14,38,0,0.875,0.625,18,3,1.5,TRUE
11,20,0,11,60,0,0,0.777778,19,1,0.6667,TRUE
16,15,6,10,115,1,0.978723,0.583333,55,4,2,TRUE
28,76,4,24,424,0.333333,0,0.144444,37.272727,16,4.8182,TRUE
4,2,4,0,32,0,0,0,4,0,0,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
8,12,0,8,52,0,0.875,0.625,25,4,2,TRUE
10,0,10,0,28,0,0,0,0,0,0,TRUE
13,30,0,13,530,0.111111,0.959184,0.666667,129.25,12,3.5,TRUE
15,34,0,15,571,0.833333,0.782609,0.416667,78.857143,6,3.2857,TRUE
11,20,0,11,76,0,0.875,0.625,37,7,3.5,TRUE
38,142,0,38,5619,0.642857,0.4,0.147959,191.793103,41,9.4828,TRUE
61,150,21,45,1128,0.391304,0.722222,0.159722,28.864865,15,2.5135,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
15,52,4,15,315,1,0.934579,0.5,38.125,3,1.375,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
15,14,0,15,115,0,0.875,0.625,56.5,6,3,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,TRUE
17,87,0,17,509,0.5,0.44186,0.291005,17.035714,9,1.4286,TRUE
42,75,1,41,640,0,0.68,0.285714,70.111111,6,2.4444,TRUE
11,35,1,10,156,0,0.965517,0.555556,37.25,1,0.5,TRUE
30,58,2,29,296,1,0.757576,0.206349,28.4,5,1.7,TRUE
18,43,1,17,118,0,0.857143,0.666667,58,2,1,TRUE
23,40,0,23,144,0,0,0.666667,71,7,3.5,TRUE
25,72,3,22,485,0,0.833333,0.777778,67.857143,1,0.7143,TRUE
14,22,0,14,68,0,0.866667,0.6,9.833333,1,0.6667,TRUE
16,35,0,16,355,1,0.857143,0.45,69.8,11,3.8,TRUE
0,0,0,0,56,0,0,0,0,0,0,TRUE
25,60,0,25,576,0.1,0.764706,0.36,93.333333,8,2.6667,TRUE
20,29,0,20,167,0,0.851852,0.733333,26.333333,1,0.6667,TRUE
47,109,0,47,911,1,0.777778,0.366667,150.333333,13,2.6667,TRUE
23,43,0,23,192,0.75,0.333333,0.666667,61.666667,9,3.6667,TRUE
