@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,3,0,0,0,0,0,0,FALSE
18,20,0,18,69,0,0.857143,0.44,10,1,0.6667,FALSE
9,18,5,4,139,0.5,0,0.416667,33.25,13,4.75,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,25,0,9,67,0,0.980769,0.625,32.5,1,0.5,FALSE
12,29,2,10,174,0.444444,0.8125,0.4375,32,8,2,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
10,9,0,10,31,0,0.9,0.666667,14.5,1,0.5,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
20,18,0,20,76,0,0.875,0.625,37,1,0.5,FALSE
14,24,0,14,155,0,0.777778,0.4,50.666667,7,3.6667,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
16,47,0,16,286,0.714286,0,0.198864,15.411765,2,1.2353,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
41,88,10,32,596,0,0.666667,0.590909,48.333333,2,0.9167,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
27,24,0,27,112,0,0.857143,0.625,55,7,3.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
24,44,1,23,215,0,0.962963,0.555556,52,1,0.5,FALSE
10,35,1,9,208,0.625,0,0.6,65.666667,8,2.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
