@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,16,2,88,0,0.433333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,40,0,338,0.6,0.48,FALSE
5,32,5,222,0.416667,0.4,FALSE
21,33,5,162,0,0.188034,FALSE
7,34,6,288,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
15,52,0,335,0.730769,0.46875,FALSE
19,12,6,12,0,0.316667,FALSE
24,2,1,7,0,0.75,FALSE
6,13,3,55,0,0.458333,FALSE
4,1,0,1,0,1,FALSE
3,2,3,9,1,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
38,7,0,7,0,0.571429,FALSE
4,4,0,20,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,38,4,180,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
7,30,6,189,0.703704,0.55,FALSE
13,5,2,5,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
9,51,3,297,0,0.346154,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,18,0,65,0,0.407407,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,17,0,58,0,0.833333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,9,3,43,0,0.5,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,22,1,97,0,0.4,FALSE
6,1,2,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
2,6,1,20,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
22,1,0,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
4,9,1,31,0.75,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,12,0,45,0,0.333333,FALSE
6,11,4,42,0,0.6,FALSE
9,44,9,230,0.777778,0.366667,TRUE
6,1,1,1,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
8,42,7,329,0,0.263158,TRUE
7,52,5,420,0,0.25,TRUE
7,31,6,166,0.64,0.363636,TRUE
17,62,0,491,0,0.233333,TRUE
14,4,0,4,0,1,TRUE
12,55,12,320,0.592593,0.212963,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,51,10,451,0.717647,0.35,TRUE
33,32,2,211,0,0.160714,TRUE
13,6,3,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,65,0,877,0,0.416667,TRUE
7,21,4,108,0,0.5625,TRUE
8,6,2,6,0,1,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,73,0,666,0.736264,0.38,TRUE
42,27,1,164,0,0.340909,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,82,7,926,0,0.226337,TRUE
3,35,1,303,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,33,4,229,0,0.48,TRUE
6,14,1,105,0,0.311111,TRUE
3,17,0,136,0,0.375,TRUE
72,318,48,3982,0,0.087369,TRUE
27,13,0,87,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
10,60,0,936,0,0.285714,TRUE
5,22,3,138,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
154,583,98,8095,0,0.068627,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,26,5,125,0,0.3,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,18,2,109,0,0.416667,TRUE
20,12,9,12,0,0.2,TRUE
30,173,21,2020,0,0.122201,TRUE
4,14,3,89,0.714286,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,5,5,15,0,0.625,TRUE
