@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,570,0.753086,0.17619,FALSE
7,26,3,119,0,0.272727,FALSE
17,28,8,127,0.3,0.25,FALSE
3,7,0,17,0.985185,1,FALSE
14,60,10,515,0,0.166667,FALSE
9,2,1,2,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
22,2,0,2,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,17,1,121,0,0.34375,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,4,0,20,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,8,3,8,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
28,13,9,13,0,0.185897,FALSE
27,6,2,6,0,0.541667,FALSE
2,4,0,14,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
9,4,0,32,0,0.75,FALSE
2,17,2,103,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
4,9,3,43,0,0.5,FALSE
8,1,2,1,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
9,2,0,2,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
8,1,1,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
4,16,1,130,0,0.45,FALSE
3,3,0,3,0,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,6,4,21,0.5,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
28,7,2,7,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
11,11,0,41,0,0.466667,FALSE
10,31,5,182,0,0.266667,TRUE
5,22,3,138,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
3,35,1,303,0,0.357143,TRUE
3,17,2,74,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,60,0,936,0,0.285714,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
32,104,29,955,0,0.3125,TRUE
6,39,3,193,0,0.35,TRUE
16,31,12,146,0,0.183824,TRUE
10,46,2,431,0,0.219048,TRUE
11,17,4,103,0,0.241667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
27,13,0,87,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,1,1,1,0,1,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,52,18,489,0,0.25,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
30,173,21,2020,0,0.122201,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,44,7,255,0,0.177273,TRUE
6,37,4,172,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,0,136,0,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
72,318,48,3982,0,0.087369,TRUE
19,81,17,681,0,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
