@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,17,2,103,0,0.466667,FALSE
8,9,4,29,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
3,5,3,12,0.987654,1,FALSE
7,23,0,148,0,0.4,FALSE
4,25,1,215,0,0.242424,FALSE
5,8,0,51,0,0.535714,FALSE
3,5,2,15,1,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,15,6,67,0,0.65,FALSE
10,2,1,2,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,34,4,217,0,0.202614,FALSE
6,17,0,107,0,0.4,FALSE
11,24,4,107,0,0.393939,FALSE
16,16,4,77,0,0.26,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,7,1,36,0,0.444444,FALSE
9,39,7,228,0.826087,0.6,FALSE
47,260,33,3559,0,0.098039,FALSE
8,36,6,214,0,0.25,FALSE
15,78,15,408,0.753846,0.254902,FALSE
27,19,2,138,0,0.233333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
11,12,0,45,0,0.333333,FALSE
33,78,13,394,0,0.150997,FALSE
37,20,6,20,0,0.3625,FALSE
19,113,11,1006,0,0.141608,FALSE
4,1,0,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,6,4,21,0.5,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,22,0,97,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
5,17,1,121,0,0.34375,FALSE
12,57,12,326,0.772152,0.342105,FALSE
27,123,23,1851,0,0.204545,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,28,6,110,0.923913,0.458333,FALSE
19,39,13,178,0.3,0.328125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,4,229,0,0.48,TRUE
5,18,2,109,0,0.416667,TRUE
6,26,5,125,0,0.3,TRUE
3,17,0,136,0,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
72,318,48,3982,0,0.087369,TRUE
7,21,4,108,0,0.5625,TRUE
6,39,3,193,0,0.35,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
7,21,4,88,0,0.625,TRUE
14,58,13,478,0,0.307692,TRUE
27,13,0,87,0,0.444444,TRUE
8,6,2,6,0,1,TRUE
3,17,2,74,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,17,4,69,0,0.28,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
8,42,7,329,0,0.263158,TRUE
10,31,5,182,0,0.266667,TRUE
14,4,0,4,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
30,20,7,21,0,0.225,TRUE
19,81,17,681,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
16,65,0,877,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,52,12,288,0.753846,0.470588,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
