@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,3,48,1,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
15,3,1,3,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
8,7,3,28,0,0.444444,FALSE
7,26,6,158,0,0.525,FALSE
7,22,2,141,0,0.184524,FALSE
14,10,3,10,0,0.366667,FALSE
26,111,23,957,0,0.3,FALSE
2,8,2,24,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,9,1,31,0.75,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
2,6,0,21,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
28,80,0,508,0,0.107813,FALSE
27,6,2,6,0,0.541667,FALSE
5,21,0,83,0.968254,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
13,12,2,20,0,0.52,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,15,0,95,0,0.727273,FALSE
4,19,3,57,0.714286,0.5,FALSE
13,30,10,149,0,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,37,8,265,0.802632,0.359375,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,10,2,63,0,0.333333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,25,1,215,0,0.242424,FALSE
6,22,1,145,0,0.541667,FALSE
5,9,4,29,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
1,22,1,97,0,0.4,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,8,0,34,0,0.777778,FALSE
30,65,29,412,0,0.571429,FALSE
13,23,11,201,0,0.583333,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,60,9,1007,0,0.333333,FALSE
4,30,2,183,0,0.5,FALSE
30,20,7,21,0,0.225,TRUE
72,318,48,3982,0,0.087369,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,17,2,74,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,5,5,15,0,0.625,TRUE
16,65,0,877,0,0.416667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,8,1,34,0,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,18,2,109,0,0.416667,TRUE
6,26,5,125,0,0.3,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,88,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
18,52,18,489,0,0.25,TRUE
10,46,2,431,0,0.219048,TRUE
6,37,4,172,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,58,13,478,0,0.307692,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,39,3,193,0,0.35,TRUE
19,81,17,681,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,1,1,1,0,1,TRUE
10,44,9,432,0,0.357143,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,4,3,4,0,0.5,TRUE
4,30,4,170,0.790323,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
7,21,4,108,0,0.5625,TRUE
5,22,3,138,0,0.5,TRUE
