@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,1,121,0,0.34375,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,26,6,158,0,0.525,FALSE
10,2,1,2,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
7,22,2,141,0,0.184524,FALSE
13,12,2,20,0,0.52,FALSE
7,8,3,34,0,0.8,FALSE
8,29,3,188,0,0.235714,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
22,1,0,1,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,1,2,1,0,1,FALSE
3,34,3,191,0.835616,0.487179,FALSE
13,23,11,201,0,0.583333,FALSE
3,8,0,51,0,0.535714,FALSE
52,8,3,8,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
9,21,5,141,0,0.3125,FALSE
13,5,2,5,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
1,22,1,97,0,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
6,1,1,1,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,13,3,60,0,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
11,3,1,3,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
14,21,3,75,0,0.4,FALSE
15,2,0,2,0,1,FALSE
1,4,0,14,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
13,6,3,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,18,2,109,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
10,31,5,182,0,0.266667,TRUE
18,73,0,666,0.736264,0.38,TRUE
20,12,9,12,0,0.2,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,0,179,0,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,81,17,681,0,0.285714,TRUE
12,32,4,152,0,0.309524,TRUE
14,4,0,4,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
8,43,8,226,0.765625,0.359375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,88,0,0.625,TRUE
12,4,3,4,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,10,2,10,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
17,62,0,491,0,0.233333,TRUE
8,42,7,329,0,0.263158,TRUE
13,88,13,531,0.597561,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,35,1,303,0,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,44,9,432,0,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
10,4,1,4,0,0.55,TRUE
30,20,7,21,0,0.225,TRUE
14,44,7,255,0,0.177273,TRUE
6,39,3,193,0,0.35,TRUE
30,173,21,2020,0,0.122201,TRUE
7,15,3,83,0.3,0.34375,TRUE
