@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,24,0,88,0.963636,0.7,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,4,3,8,0,0.625,FALSE
4,2,1,4,0,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,2,0,2,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
6,10,5,27,0.5,0.5,FALSE
9,4,0,32,0,0.75,FALSE
3,5,2,15,1,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,8,0,24,0,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
4,16,2,79,0,0.466667,FALSE
9,18,3,77,0,0.333333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,15,3,48,1,0.5,FALSE
26,111,23,957,0,0.3,FALSE
15,15,3,57,0,0.272727,FALSE
24,2,1,7,0,0.75,FALSE
8,20,6,155,0,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,44,2,208,0,0.5625,FALSE
11,40,0,212,0,0.416667,FALSE
17,13,3,13,0,0.487179,FALSE
3,7,0,17,0.985185,1,FALSE
10,58,4,257,0,0.32,FALSE
5,1,2,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
28,37,6,172,0,0.201923,FALSE
4,3,1,8,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,1,1,1,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,16,1,130,0,0.45,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
14,4,0,4,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,17,4,69,0,0.28,TRUE
5,79,0,948,0,0.292857,TRUE
16,65,0,877,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,35,1,303,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
8,10,2,10,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
5,18,2,109,0,0.416667,TRUE
20,12,9,12,0,0.2,TRUE
15,68,14,472,0.676471,0.180124,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,32,4,152,0,0.309524,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,6,3,6,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
12,51,10,451,0.717647,0.35,TRUE
17,57,15,346,0.85,0.192308,TRUE
3,17,0,136,0,0.375,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
17,62,0,491,0,0.233333,TRUE
32,87,15,691,0.606557,0.285,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,26,5,125,0,0.3,TRUE
8,6,2,6,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
30,20,7,21,0,0.225,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
19,39,13,178,0.3,0.328125,TRUE
42,27,1,164,0,0.340909,TRUE
12,4,3,4,0,0.5,TRUE
10,31,5,182,0,0.266667,TRUE
154,583,98,8095,0,0.068627,TRUE
7,21,4,88,0,0.625,TRUE
