@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,11,1,32,0,0.583333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,9,4,29,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,6,1,35,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
11,40,0,212,0,0.416667,FALSE
1,7,0,34,0,0.555556,FALSE
3,34,3,191,0.835616,0.487179,FALSE
9,8,2,30,0,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,10,5,27,0.5,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,31,0,223,0,0.555556,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,17,0,58,0,0.833333,FALSE
6,1,1,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
2,15,0,95,0,0.727273,FALSE
9,15,6,67,0,0.65,FALSE
7,26,3,119,0,0.272727,FALSE
9,23,8,125,0,0.444444,FALSE
9,9,9,27,0.961538,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
4,4,0,20,0,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,1,1,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
3,6,3,24,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,9,4,29,0,0.5,FALSE
10,58,4,257,0,0.32,FALSE
4,2,3,9,1,1,FALSE
28,7,2,7,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,8,2,24,0,0.5,FALSE
12,55,12,320,0.592593,0.212963,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,31,6,166,0.64,0.363636,TRUE
40,190,30,1443,0,0.067568,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
6,63,6,435,0.809524,0.4,TRUE
42,27,1,164,0,0.340909,TRUE
14,58,13,478,0,0.307692,TRUE
8,5,5,15,0,0.625,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,81,17,681,0,0.285714,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,44,7,255,0,0.177273,TRUE
10,31,5,182,0,0.266667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
14,4,0,4,0,1,TRUE
20,12,9,12,0,0.2,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,21,4,88,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,14,1,105,0,0.311111,TRUE
10,44,9,432,0,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,17,4,103,0,0.241667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,17,4,69,0,0.28,TRUE
3,35,1,303,0,0.357143,TRUE
30,20,7,21,0,0.225,TRUE
30,173,21,2020,0,0.122201,TRUE
3,8,1,34,0,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
