@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,5,6,0,0.37037,FALSE
2,6,1,35,0,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
28,80,0,508,0,0.107813,FALSE
5,5,3,12,0.987654,1,FALSE
10,4,0,32,0,0.75,FALSE
16,43,14,143,0,0.181818,FALSE
1,7,0,34,0,0.555556,FALSE
10,50,10,267,0.428571,0.323077,FALSE
15,15,3,57,0,0.272727,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,1,1,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,19,3,57,0.75,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,9,3,43,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,11,1,60,0,0.361111,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
5,31,0,223,0,0.555556,FALSE
16,74,12,610,0,0.147826,FALSE
16,29,3,149,0,0.193878,FALSE
8,9,4,29,0,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
16,16,4,77,0,0.26,FALSE
13,23,11,201,0,0.583333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,37,9,190,0.953125,0.625,FALSE
28,7,2,7,0,1,FALSE
2,6,1,35,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,21,3,144,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
9,23,8,125,0,0.444444,FALSE
9,2,1,2,0,0.75,FALSE
5,22,3,138,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,42,7,329,0,0.263158,TRUE
16,31,12,146,0,0.183824,TRUE
30,173,21,2020,0,0.122201,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,39,3,193,0,0.35,TRUE
13,13,2,47,0,0.333333,TRUE
6,14,1,105,0,0.311111,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,6,2,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
8,10,2,10,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
6,1,1,1,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
6,26,5,125,0,0.3,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
18,52,18,489,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,29,10,242,0.125,0.21875,TRUE
11,17,4,103,0,0.241667,TRUE
12,32,4,152,0,0.309524,TRUE
4,19,3,82,0,0.31746,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,86,10,593,0,0.12406,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,18,0,125,0.538462,0.464286,TRUE
8,5,5,15,0,0.625,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
13,6,3,6,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,60,0,936,0,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,4,3,4,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,17,2,74,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,4,0,4,0,1,TRUE
