@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,9,0,40,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
63,23,11,25,0,0.168478,FALSE
13,34,11,152,0.977011,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,20,0,155,0,0.444444,FALSE
3,21,1,97,0,0.4,FALSE
10,27,0,198,0,0.71875,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,15,6,67,0,0.65,FALSE
2,8,0,24,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,28,8,127,0.125,0.25,FALSE
3,5,3,12,0.987654,1,FALSE
7,26,6,158,0,0.525,FALSE
10,2,1,2,0,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
11,3,1,3,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
16,38,0,159,0.981132,1,FALSE
10,58,4,257,0,0.32,FALSE
37,20,6,20,0,0.3625,FALSE
10,8,3,8,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
6,10,5,27,0.5,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,9,4,29,0,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
16,16,4,77,0,0.26,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,7,1,36,0,0.444444,FALSE
11,12,0,45,0,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,4,0,32,0,0.75,FALSE
5,2,4,9,1,1,FALSE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
6,33,4,229,0,0.48,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,86,10,593,0,0.12406,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,4,3,4,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
42,27,1,164,0,0.340909,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
11,17,4,103,0,0.241667,TRUE
18,52,18,489,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,108,0,0.5625,TRUE
154,583,98,8095,0,0.068627,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,6,2,6,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,46,2,431,0,0.219048,TRUE
3,17,2,74,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,5,5,15,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,33,0,179,0,0.444444,TRUE
40,190,30,1443,0,0.067568,TRUE
6,37,4,172,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,52,5,420,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,1,1,1,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,17,0,136,0,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
