@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,60,10,515,0,0.166667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,40,0,338,0.6,0.48,FALSE
8,1,1,1,0,1,FALSE
22,1,0,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
5,9,4,29,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,5,1,17,0,0.666667,FALSE
4,1,0,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
16,59,15,354,0.752941,0.162879,FALSE
5,14,4,56,0,0.314286,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,5,1,22,0,0.555556,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,5,2,15,1,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
2,8,0,24,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,4,1,16,0,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
15,15,3,57,0,0.272727,FALSE
7,26,3,119,0,0.272727,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,8,0,20,1,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
11,60,9,1007,0,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
6,1,2,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,15,6,67,0,0.65,FALSE
14,10,3,10,0,0.366667,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,7,305,0.833333,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
42,27,1,164,0,0.340909,TRUE
5,18,0,125,0.538462,0.464286,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,52,12,288,0.753846,0.470588,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,5,5,15,0,0.625,TRUE
10,60,0,936,0,0.285714,TRUE
30,173,21,2020,0,0.122201,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
33,32,2,211,0,0.160714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,4,1,4,0,0.55,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,37,4,172,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
32,104,29,955,0,0.3125,TRUE
11,17,4,103,0,0.241667,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,19,3,82,0,0.31746,TRUE
16,31,12,146,0,0.183824,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,58,13,478,0,0.307692,TRUE
5,79,0,948,0,0.292857,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,21,4,108,0,0.5625,TRUE
7,52,5,420,0,0.25,TRUE
15,68,14,472,0.676471,0.180124,TRUE
27,13,0,87,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
14,4,0,4,0,1,TRUE
3,17,0,136,0,0.375,TRUE
7,21,4,88,0,0.625,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,6,3,6,0,1,TRUE
20,12,9,12,0,0.2,TRUE
5,18,2,109,0,0.416667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
