@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,83,0,926,0,0.226337,FALSE
11,11,0,41,0,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,1,1,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
14,60,10,515,0,0.166667,FALSE
10,8,3,8,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,26,7,127,0,0.314286,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,44,2,208,0,0.5625,FALSE
6,22,5,89,0,0.55,FALSE
6,17,0,58,0,0.833333,FALSE
3,7,0,17,0.98895,1,FALSE
4,16,1,130,0,0.45,FALSE
3,6,2,48,0.833333,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,78,15,413,0.792208,0.254902,FALSE
11,12,0,45,0,0.333333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,20,4,110,0.583333,0.333333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,4,0,4,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
13,5,2,5,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
5,17,1,121,0,0.34375,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,1,2,1,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,13,3,55,0,0.458333,FALSE
2,6,1,20,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,12,1,53,0,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,23,0,148,0,0.4,FALSE
10,41,10,214,0.5,0.4,FALSE
19,107,0,659,0.650485,0.32973,FALSE
38,7,0,7,0,0.571429,FALSE
72,318,48,3982,0,0.087369,TRUE
20,12,9,12,0,0.2,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,104,29,955,0,0.3125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,39,3,193,0,0.35,TRUE
3,35,1,303,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
42,27,1,164,0,0.340909,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,15,3,83,0.3,0.34375,TRUE
30,173,21,2020,0,0.122201,TRUE
8,43,8,226,0.765625,0.359375,TRUE
18,52,18,489,0,0.25,TRUE
10,60,0,936,0,0.285714,TRUE
10,4,1,4,0,0.55,TRUE
10,36,10,159,0.454545,0.377778,TRUE
19,81,17,681,0,0.285714,TRUE
8,5,5,15,0,0.625,TRUE
10,31,5,182,0,0.266667,TRUE
11,17,4,103,0,0.241667,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,88,13,531,0.597561,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,17,4,69,0,0.28,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,3,0,3,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,42,7,329,0,0.263158,TRUE
8,6,2,6,0,1,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,21,4,108,0,0.5625,TRUE
154,583,98,8095,0,0.068627,TRUE
16,65,0,877,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,44,7,255,0,0.177273,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,51,10,451,0.717647,0.35,TRUE
16,49,7,255,0.755102,0.285714,TRUE
