@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,11,4,46,0,0.2,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
4,5,1,17,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
4,2,0,2,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
15,78,15,408,0.753846,0.254902,FALSE
8,20,6,155,0,0.444444,FALSE
13,12,2,20,0,0.52,FALSE
28,13,9,13,0,0.185897,FALSE
7,34,4,217,0,0.202614,FALSE
11,60,9,1007,0,0.333333,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,11,1,32,0,0.583333,FALSE
1,22,1,97,0,0.4,FALSE
20,83,0,926,0,0.226337,FALSE
10,4,0,32,0,0.75,FALSE
2,6,1,35,0,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
16,59,15,354,0.752941,0.162879,FALSE
10,63,8,1034,0,0.285714,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,5,2,15,1,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
21,33,5,162,0,0.188034,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,4,0,20,0,0.555556,FALSE
8,15,6,67,0,0.65,FALSE
3,19,2,67,0,0.318182,FALSE
2,17,2,103,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
24,2,1,7,0,0.75,FALSE
22,2,0,2,0,0.75,FALSE
4,13,0,43,0,0.761905,FALSE
6,17,0,107,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
5,3,0,3,0,0.666667,TRUE
3,17,2,74,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
13,13,2,47,0,0.333333,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,17,4,103,0,0.241667,TRUE
10,46,2,431,0,0.219048,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
33,32,2,211,0,0.160714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,21,4,88,0,0.625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
19,81,17,681,0,0.285714,TRUE
6,14,1,105,0,0.311111,TRUE
14,44,7,255,0,0.177273,TRUE
13,88,13,531,0.597561,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,42,7,329,0,0.263158,TRUE
16,65,0,877,0,0.416667,TRUE
14,58,13,478,0,0.307692,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,39,3,193,0,0.35,TRUE
3,35,1,303,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
30,20,7,21,0,0.225,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
7,52,5,420,0,0.25,TRUE
40,190,30,1443,0,0.067568,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,37,4,172,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
42,27,1,164,0,0.340909,TRUE
150,67,5,653,0.28,0.280303,TRUE
32,82,7,926,0,0.226337,TRUE
