@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,12,0,45,0,0.333333,FALSE
4,25,2,126,0,0.625,FALSE
14,21,3,75,0,0.4,FALSE
12,5,1,24,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
3,5,3,12,0.987654,1,FALSE
28,13,9,13,0,0.185897,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,19,3,57,0.75,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,5,3,12,0.987654,1,FALSE
52,8,3,8,0,1,FALSE
4,1,2,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,9,4,40,0.875,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
8,1,0,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
6,38,4,180,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
10,8,3,8,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
2,8,0,21,1,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,10,5,27,0.714286,0.5,FALSE
1,10,0,34,0,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
13,23,11,201,0,0.583333,FALSE
17,65,16,440,0.74,0.276786,FALSE
29,103,29,1168,0,0.285714,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,30,6,189,0.703704,0.55,FALSE
22,2,0,2,0,0.75,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,16,1,130,0,0.45,FALSE
9,15,6,67,0,0.65,FALSE
6,5,3,12,0.994118,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,12,8,59,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
4,6,0,6,0,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
3,8,1,34,0,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
32,104,29,955,0,0.3125,TRUE
7,31,6,166,0.64,0.363636,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
7,17,4,69,0,0.28,TRUE
30,173,21,2020,0,0.122201,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,6,3,6,0,1,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,36,10,159,0.454545,0.377778,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,35,1,303,0,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
40,190,30,1443,0,0.067568,TRUE
5,18,2,109,0,0.416667,TRUE
8,10,2,10,0,0.5,TRUE
6,1,1,1,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
33,32,2,211,0,0.160714,TRUE
8,42,7,329,0,0.263158,TRUE
20,12,9,12,0,0.2,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,2,74,0,0.5,TRUE
6,33,0,179,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
7,52,5,420,0,0.25,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,13,2,47,0,0.333333,TRUE
8,5,5,15,0,0.625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
5,22,3,138,0,0.5,TRUE
