@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,57,0,349,0.843537,0.139881,FALSE
8,29,3,188,0,0.235714,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
4,4,0,20,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,13,3,60,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
12,10,0,35,0,0.25,FALSE
5,9,0,34,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
2,6,1,35,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
13,34,11,152,0.977011,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,11,0,41,0,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,11,1,60,0,0.361111,FALSE
1,4,0,14,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,10,5,38,0.857143,0.466667,FALSE
22,2,0,2,0,0.75,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,7,0,17,0.985185,1,FALSE
9,8,2,30,0,0.466667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,36,6,214,0,0.25,FALSE
7,26,3,119,0,0.272727,FALSE
6,11,4,42,0,0.6,FALSE
9,2,0,2,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
10,4,1,20,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
41,17,0,148,0,0.407407,FALSE
7,22,2,141,0,0.184524,FALSE
6,1,2,1,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
11,24,4,107,0,0.393939,FALSE
42,27,1,164,0,0.340909,TRUE
32,104,29,955,0,0.3125,TRUE
14,44,7,255,0,0.177273,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
7,21,4,108,0,0.5625,TRUE
12,51,10,451,0.717647,0.35,TRUE
3,8,1,34,0,0.6,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,15,3,83,0.3,0.34375,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,3,0,3,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,17,4,69,0,0.28,TRUE
13,6,3,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,65,0,877,0,0.416667,TRUE
8,10,2,10,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
18,52,18,489,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
11,17,4,103,0,0.241667,TRUE
6,39,3,193,0,0.35,TRUE
40,190,30,1443,0,0.067568,TRUE
8,42,7,329,0,0.263158,TRUE
6,33,4,229,0,0.48,TRUE
10,31,5,182,0,0.266667,TRUE
30,173,21,2020,0,0.122201,TRUE
154,583,98,8095,0,0.068627,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,14,1,105,0,0.311111,TRUE
3,17,0,136,0,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,43,8,226,0.765625,0.359375,TRUE
17,57,15,346,0.85,0.192308,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,4,3,4,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
17,62,0,491,0,0.233333,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,2,74,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
