@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,2,14,0.923077,0.75,FALSE
6,38,4,180,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,9,4,40,0.875,0.5,FALSE
4,13,3,60,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
83,9,3,9,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,4,1,14,0,0.75,FALSE
15,2,0,2,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,2,3,9,1,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,1,1,1,0,1,FALSE
4,2,1,4,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,22,1,97,0,0.4,FALSE
14,20,4,127,0,0.26,FALSE
13,30,10,149,0,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
22,2,0,2,0,0.75,FALSE
8,20,6,155,0,0.444444,FALSE
2,16,2,88,0,0.433333,FALSE
2,6,1,23,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,15,3,48,1,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,9,4,29,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
4,9,3,43,0,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,2,3,9,1,1,FALSE
2,6,1,35,0,0.5,FALSE
7,23,0,148,0,0.4,FALSE
12,21,3,75,0,0.4,FALSE
27,19,2,138,0,0.233333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
6,31,0,133,0,0.333333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
8,42,7,329,0,0.263158,TRUE
6,26,5,125,0,0.3,TRUE
6,14,1,105,0,0.311111,TRUE
33,32,2,211,0,0.160714,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,0,179,0,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,17,4,103,0,0.241667,TRUE
5,5,3,9,0,0.666667,TRUE
3,35,1,303,0,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,19,3,82,0,0.31746,TRUE
20,12,9,12,0,0.2,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,8,1,34,0,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
6,33,4,229,0,0.48,TRUE
12,4,3,4,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,88,0,0.625,TRUE
12,52,12,288,0.753846,0.470588,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,6,2,6,0,1,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,58,13,478,0,0.307692,TRUE
8,10,2,10,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,46,2,431,0,0.219048,TRUE
13,13,2,47,0,0.333333,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
