@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
10,50,10,267,0.428571,0.323077,FALSE
11,40,0,212,0,0.416667,FALSE
6,22,1,145,0,0.541667,FALSE
97,31,16,33,0,0.132258,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,22,1,97,0,0.4,FALSE
20,83,0,926,0,0.226337,FALSE
7,12,3,40,0,0.428571,FALSE
3,33,0,274,0,0.375,FALSE
5,22,2,100,0,0.416667,FALSE
9,4,0,32,0,0.75,FALSE
9,4,0,4,0,0.75,FALSE
30,65,29,412,0,0.571429,FALSE
6,22,5,89,0,0.55,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,9,0,34,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,9,4,29,0,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
7,34,6,288,0,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,41,10,214,0.5,0.4,FALSE
11,2,1,2,0,0.75,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,2,1,2,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
14,21,3,75,0,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
10,4,1,20,0,0.555556,FALSE
16,29,3,149,0,0.193878,FALSE
4,44,2,208,0,0.5625,FALSE
5,16,4,60,0.833333,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,22,0,97,0,0.4,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,3,3,15,0.923077,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
10,58,4,257,0,0.32,FALSE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,39,3,193,0,0.35,TRUE
10,46,2,431,0,0.219048,TRUE
17,62,0,491,0,0.233333,TRUE
7,21,4,108,0,0.5625,TRUE
15,68,14,472,0.676471,0.180124,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,30,4,170,0.790323,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,21,4,88,0,0.625,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,6,3,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
14,4,0,4,0,1,TRUE
8,10,2,10,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
12,32,4,152,0,0.309524,TRUE
6,26,5,125,0,0.3,TRUE
10,60,0,936,0,0.285714,TRUE
4,19,3,82,0,0.31746,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,4,1,4,0,0.55,TRUE
7,17,4,69,0,0.28,TRUE
6,1,1,1,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,33,4,229,0,0.48,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,2,109,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,52,18,489,0,0.25,TRUE
19,81,17,681,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
8,42,7,329,0,0.263158,TRUE
72,318,48,3982,0,0.087369,TRUE
10,44,9,432,0,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
5,3,0,3,0,0.666667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
