@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,13,3,13,0,0.487179,FALSE
4,3,4,17,0.928571,0.6,FALSE
11,22,0,101,0,0.416667,FALSE
4,4,0,20,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,29,3,188,0,0.235714,FALSE
9,2,1,2,0,0.75,FALSE
8,8,5,8,0,0.458333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,2,3,4,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
19,107,0,659,0.650485,0.32973,FALSE
97,31,16,33,0,0.132258,FALSE
7,34,6,288,0,0.333333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
14,3,1,3,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
4,6,0,6,0,0.75,FALSE
3,11,1,60,0,0.361111,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,54,9,558,0.743902,0.530303,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,8,0,34,0,0.777778,FALSE
11,12,0,45,0,0.333333,FALSE
30,65,29,412,0,0.571429,FALSE
7,34,4,217,0,0.202614,FALSE
4,11,0,28,0.968504,0.6,FALSE
9,4,0,4,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
8,40,0,338,0.6,0.48,FALSE
13,23,11,201,0,0.583333,FALSE
52,8,3,8,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
6,15,3,48,1,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,10,5,38,0.857143,0.466667,FALSE
13,34,11,152,0.977011,1,FALSE
3,33,0,274,0,0.375,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,12,1,53,0,0.7,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,60,0,936,0,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,37,4,172,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,39,3,193,0,0.35,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,52,18,489,0,0.25,TRUE
20,12,9,12,0,0.2,TRUE
6,26,5,125,0,0.3,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,65,13,402,0.671233,0.37,TRUE
72,318,48,3982,0,0.087369,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,88,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
12,4,3,4,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,31,12,146,0,0.183824,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,18,2,109,0,0.416667,TRUE
10,46,2,431,0,0.219048,TRUE
8,5,5,15,0,0.625,TRUE
6,1,1,1,0,1,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
