@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,32,0,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
1,7,0,34,0,0.555556,FALSE
11,12,0,45,0,0.333333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,3,0,3,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,21,0,83,0.968254,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
4,4,0,20,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,22,0,97,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
4,19,3,57,0.714286,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,9,0,40,0,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
20,83,0,926,0,0.226337,FALSE
28,37,6,172,0,0.201923,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,21,0,68,0,0.340909,FALSE
8,1,1,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,19,1,97,0,0.285714,FALSE
9,12,3,40,0,0.428571,FALSE
5,1,2,1,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,2,1,2,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,4,0,20,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
11,17,3,77,0,0.333333,FALSE
8,15,6,67,0,0.65,FALSE
26,111,23,957,0,0.3,FALSE
6,18,0,65,0,0.407407,FALSE
37,20,6,20,0,0.3625,FALSE
9,20,6,89,0,0.533333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,7,0,17,0.98895,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
13,13,2,47,0,0.333333,TRUE
3,35,1,303,0,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
7,17,4,69,0,0.28,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,17,4,103,0,0.241667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,31,5,182,0,0.266667,TRUE
8,6,2,6,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
16,31,12,146,0,0.183824,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,65,0,877,0,0.416667,TRUE
33,32,2,211,0,0.160714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,33,0,179,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,60,0,936,0,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
20,12,9,12,0,0.2,TRUE
4,19,3,82,0,0.31746,TRUE
17,62,0,491,0,0.233333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,44,7,255,0,0.177273,TRUE
3,8,1,34,0,0.6,TRUE
12,29,10,242,0.125,0.21875,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,22,3,138,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,37,4,172,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,82,7,926,0,0.226337,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,26,5,125,0,0.3,TRUE
12,55,12,320,0.592593,0.212963,TRUE
29,96,0,669,0.861789,0.205882,TRUE
150,67,5,653,0.28,0.280303,TRUE
