@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,137,0,1589,0.277778,0.205451,FALSE
28,13,9,13,0,0.185897,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,2,3,4,0,1,FALSE
14,21,3,75,0,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
52,8,3,8,0,1,FALSE
4,21,0,68,0,0.340909,FALSE
2,13,0,69,0,0.625,FALSE
2,8,0,24,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
33,78,13,394,0,0.150997,FALSE
26,11,2,41,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
8,26,7,127,0,0.314286,FALSE
14,10,3,10,0,0.366667,FALSE
3,16,1,98,0,0.5,FALSE
3,3,3,15,0.923077,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
5,5,3,24,0.923077,0.6,FALSE
15,86,15,570,0.753086,0.17619,FALSE
10,2,1,2,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
12,21,3,75,0,0.4,FALSE
4,3,1,8,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,2,0,2,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
28,37,6,172,0,0.201923,FALSE
6,10,5,27,0.5,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
5,6,4,21,0.5,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
2,6,1,35,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
6,1,2,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
7,8,3,34,0,0.8,FALSE
11,2,1,2,0,0.75,FALSE
11,22,0,101,0,0.416667,FALSE
10,4,0,32,0,0.75,FALSE
6,33,4,229,0,0.48,TRUE
17,62,0,491,0,0.233333,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,26,5,125,0,0.3,TRUE
8,5,5,15,0,0.625,TRUE
13,86,10,593,0,0.12406,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,1,1,1,0,1,TRUE
6,39,3,193,0,0.35,TRUE
3,8,1,34,0,0.6,TRUE
18,73,0,666,0.736264,0.38,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,17,4,69,0,0.28,TRUE
9,44,9,230,0.777778,0.366667,TRUE
40,190,30,1443,0,0.067568,TRUE
13,6,3,6,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,82,7,926,0,0.226337,TRUE
12,4,3,4,0,0.5,TRUE
14,4,0,4,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
6,14,1,105,0,0.311111,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,17,2,74,0,0.5,TRUE
10,31,5,182,0,0.266667,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,30,4,170,0.790323,0.357143,TRUE
8,6,2,6,0,1,TRUE
30,20,7,21,0,0.225,TRUE
4,19,3,82,0,0.31746,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,49,7,255,0.755102,0.285714,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,13,2,47,0,0.333333,TRUE
5,22,3,138,0,0.5,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,37,4,172,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
