@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,20,6,89,0,0.533333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
6,32,6,221,0.461538,0.4,FALSE
12,29,5,126,0,0.416667,FALSE
1,7,0,34,0,0.555556,FALSE
16,16,4,77,0,0.26,FALSE
15,15,3,57,0,0.272727,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,58,4,257,0,0.32,FALSE
4,16,1,130,0,0.45,FALSE
7,70,6,1102,0,0.320313,FALSE
11,22,0,101,0,0.416667,FALSE
7,63,0,939,0,0.345238,FALSE
11,60,9,1007,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,25,2,126,0,0.625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,8,0,24,0,0.5,FALSE
83,9,3,9,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
4,11,0,28,0.968504,0.6,FALSE
38,7,0,7,0,0.571429,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
5,6,1,20,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
47,260,33,3559,0,0.098039,FALSE
11,4,0,20,0,0.555556,FALSE
3,4,1,14,0,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
4,1,1,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
17,61,0,380,0.92029,0.207692,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,9,0,34,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
8,42,7,329,0,0.263158,TRUE
6,39,3,193,0,0.35,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,82,7,926,0,0.226337,TRUE
20,12,9,12,0,0.2,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,52,5,420,0,0.25,TRUE
3,8,1,34,0,0.6,TRUE
6,26,5,125,0,0.3,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,13,2,47,0,0.333333,TRUE
6,33,0,179,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,173,21,2020,0,0.122201,TRUE
6,14,1,105,0,0.311111,TRUE
12,32,4,152,0,0.309524,TRUE
4,19,3,82,0,0.31746,TRUE
8,10,2,10,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
8,6,2,6,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,87,15,691,0.606557,0.285,TRUE
154,583,98,8095,0,0.068627,TRUE
12,4,3,4,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,4,0,4,0,1,TRUE
5,22,3,138,0,0.5,TRUE
13,6,3,6,0,1,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,3,0,3,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
19,81,17,681,0,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
6,37,4,172,0,0.666667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,20,7,21,0,0.225,TRUE
6,33,4,229,0,0.48,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,1,1,1,0,1,TRUE
