@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,47,0,382,0,0.1375,FALSE
3,9,0,27,0.777778,0.833333,FALSE
10,2,1,2,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,1,1,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
4,6,0,6,0,0.75,FALSE
9,23,8,125,0,0.444444,FALSE
14,35,4,204,0.388889,0.282051,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,30,0,169,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,4,0,32,0,0.75,FALSE
3,25,0,67,0.91791,0.472222,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,8,0,20,1,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
3,4,2,10,0.833333,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,1,0,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
28,80,0,508,0,0.107813,FALSE
9,20,6,89,0,0.533333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,9,4,29,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
16,59,15,354,0.752941,0.162879,FALSE
26,111,23,957,0,0.3,FALSE
13,30,10,149,0,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
4,25,1,215,0,0.242424,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
4,21,0,68,0,0.340909,FALSE
6,11,4,42,0,0.6,FALSE
4,14,3,89,0.714286,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
10,44,9,432,0,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
6,33,4,229,0,0.48,TRUE
42,27,1,164,0,0.340909,TRUE
12,52,12,288,0.753846,0.470588,TRUE
72,318,48,3982,0,0.087369,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,35,1,303,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
5,22,3,138,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
14,44,7,255,0,0.177273,TRUE
10,31,5,182,0,0.266667,TRUE
14,4,0,4,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,88,13,531,0.597561,0.375,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,62,0,491,0,0.233333,TRUE
13,13,2,47,0,0.333333,TRUE
10,4,1,4,0,0.55,TRUE
10,60,0,936,0,0.285714,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,104,29,955,0,0.3125,TRUE
3,17,0,136,0,0.375,TRUE
7,17,4,69,0,0.28,TRUE
16,65,0,877,0,0.416667,TRUE
6,39,3,193,0,0.35,TRUE
3,17,2,74,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,1,1,1,0,1,TRUE
7,21,4,88,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,173,21,2020,0,0.122201,TRUE
5,79,0,948,0,0.292857,TRUE
12,32,4,152,0,0.309524,TRUE
9,44,9,230,0.777778,0.366667,TRUE
154,583,98,8095,0,0.068627,TRUE
18,73,0,666,0.736264,0.38,TRUE
