@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,15,6,67,0,0.65,FALSE
8,1,1,1,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
2,6,1,35,0,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
9,21,5,150,0.473684,0.316667,FALSE
5,22,2,100,0,0.416667,FALSE
4,6,0,6,0,0.75,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,54,9,558,0.743902,0.530303,FALSE
10,4,1,20,0,0.555556,FALSE
7,36,7,243,0.743902,0.363636,FALSE
22,2,0,2,0,0.75,FALSE
6,19,2,67,0,0.318182,FALSE
83,9,3,9,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
14,57,0,349,0.843537,0.139881,FALSE
15,86,15,660,0.663043,0.35,FALSE
47,260,33,3559,0,0.098039,FALSE
29,103,29,1168,0,0.285714,FALSE
2,19,1,97,0,0.285714,FALSE
21,33,5,162,0,0.188034,FALSE
2,9,0,40,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
5,8,0,20,1,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,21,0,68,0,0.340909,FALSE
6,17,0,58,0,0.833333,FALSE
11,4,0,20,0,0.555556,FALSE
14,3,1,3,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,21,5,141,0,0.3125,FALSE
2,8,0,24,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,5,3,12,0.987654,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,22,2,141,0,0.184524,FALSE
6,5,3,12,0.994118,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
1,4,0,14,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
11,34,11,184,0.571429,0.240385,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,19,3,82,0,0.31746,TRUE
11,78,10,564,0.642105,0.371429,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
11,17,4,103,0,0.241667,TRUE
7,21,4,88,0,0.625,TRUE
6,63,6,435,0.809524,0.4,TRUE
30,20,7,21,0,0.225,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,86,10,593,0,0.12406,TRUE
16,65,0,877,0,0.416667,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,4,1,4,0,0.55,TRUE
27,13,0,87,0,0.444444,TRUE
8,5,5,15,0,0.625,TRUE
5,5,3,9,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
10,31,5,182,0,0.266667,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,14,1,105,0,0.311111,TRUE
19,81,17,681,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,39,3,193,0,0.35,TRUE
72,318,48,3982,0,0.087369,TRUE
16,31,12,146,0,0.183824,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,44,7,255,0,0.177273,TRUE
33,32,2,211,0,0.160714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,8,1,34,0,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
3,17,2,74,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,58,13,478,0,0.307692,TRUE
5,22,3,138,0,0.5,TRUE
