@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,2,24,0,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
9,18,3,77,0,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
41,17,0,148,0,0.407407,FALSE
26,8,3,8,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
14,20,4,127,0,0.26,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,21,5,141,0,0.3125,FALSE
8,2,1,2,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,22,2,100,0,0.416667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,3,1,3,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
13,23,11,201,0,0.583333,FALSE
5,6,4,21,0.5,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,2,1,0,1,FALSE
4,25,2,126,0,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
29,103,29,1168,0,0.285714,FALSE
4,11,0,28,0.968504,0.6,FALSE
14,3,1,3,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
3,21,1,97,0,0.4,FALSE
3,6,3,24,0,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
10,51,9,205,0,0.28125,FALSE
6,21,3,144,0,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
4,1,2,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
2,8,0,20,1,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
7,26,6,158,0,0.525,FALSE
14,21,3,75,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,17,2,74,0,0.5,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,88,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,42,7,329,0,0.263158,TRUE
6,39,3,193,0,0.35,TRUE
7,17,4,69,0,0.28,TRUE
15,68,14,472,0.676471,0.180124,TRUE
150,67,5,653,0.28,0.280303,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,17,4,103,0,0.241667,TRUE
16,31,12,146,0,0.183824,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,86,10,593,0,0.12406,TRUE
30,20,7,21,0,0.225,TRUE
8,10,2,10,0,0.5,TRUE
6,37,4,172,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
10,31,5,182,0,0.266667,TRUE
3,17,0,136,0,0.375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,5,5,15,0,0.625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,4,229,0,0.48,TRUE
10,60,0,936,0,0.285714,TRUE
6,33,0,179,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
12,32,4,152,0,0.309524,TRUE
4,19,3,82,0,0.31746,TRUE
10,4,1,4,0,0.55,TRUE
5,79,0,948,0,0.292857,TRUE
10,44,9,432,0,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,52,5,420,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
