@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,34,0,0.5,FALSE
4,3,1,8,0,1,FALSE
14,20,4,127,0,0.26,FALSE
8,37,8,265,0.802632,0.359375,FALSE
11,3,1,3,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,13,3,60,0,0.666667,FALSE
4,2,3,4,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
24,2,1,7,0,0.75,FALSE
6,6,1,32,0,0.466667,FALSE
1,22,1,97,0,0.4,FALSE
27,6,2,6,0,0.541667,FALSE
16,81,0,504,0.683673,0.3,FALSE
14,21,3,75,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
6,4,3,8,0,0.625,FALSE
2,8,0,21,1,0.666667,FALSE
8,1,0,1,0,1,FALSE
4,21,0,68,0,0.340909,FALSE
9,20,6,89,0,0.533333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,23,0,148,0,0.4,FALSE
9,18,3,77,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,26,6,158,0,0.525,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,7,3,28,0,0.444444,FALSE
4,11,0,28,0.968504,0.6,FALSE
14,3,1,3,0,1,FALSE
4,1,2,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
38,7,0,7,0,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,15,3,57,0,0.272727,FALSE
11,22,0,101,0,0.416667,FALSE
31,148,31,895,0,0.190862,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,11,4,42,0,0.6,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,16,1,98,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,63,0,939,0,0.345238,FALSE
5,5,0,12,0.991935,1,FALSE
7,21,4,88,0,0.625,TRUE
7,17,4,69,0,0.28,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,4,229,0,0.48,TRUE
20,12,9,12,0,0.2,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
10,44,9,432,0,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,52,12,288,0.753846,0.470588,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
5,22,3,138,0,0.5,TRUE
13,13,2,47,0,0.333333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,14,1,105,0,0.311111,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
13,86,10,593,0,0.12406,TRUE
13,6,3,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
33,32,2,211,0,0.160714,TRUE
8,10,2,10,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
14,4,0,4,0,1,TRUE
18,52,18,489,0,0.25,TRUE
3,8,1,34,0,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
27,13,0,87,0,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,108,0,0.5625,TRUE
30,20,7,21,0,0.225,TRUE
5,18,2,109,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,52,5,420,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
42,27,1,164,0,0.340909,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,60,0,936,0,0.285714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
