@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,5,2,5,0,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
6,11,2,41,0,0.466667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,22,1,145,0,0.541667,FALSE
2,59,1,682,0,0.4375,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,4,0,20,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,74,9,608,0.889474,0.233766,FALSE
19,12,6,12,0,0.316667,FALSE
8,40,0,338,0.6,0.48,FALSE
7,12,3,40,0,0.428571,FALSE
6,14,4,60,0.75,0.333333,FALSE
17,58,0,347,0,0.183333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
5,1,2,1,0,1,FALSE
10,27,0,198,0,0.71875,FALSE
33,78,13,394,0,0.150997,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
47,260,33,3559,0,0.098039,FALSE
15,3,1,3,0,1,FALSE
2,22,1,97,0,0.4,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,4,0,20,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
1,10,0,34,0,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,9,3,43,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
2,4,0,14,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
20,83,0,926,0,0.226337,FALSE
6,9,5,41,0.875,0.466667,FALSE
13,13,2,47,0,0.333333,TRUE
27,13,0,87,0,0.444444,TRUE
154,583,98,8095,0,0.068627,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,87,15,691,0.606557,0.285,TRUE
72,318,48,3982,0,0.087369,TRUE
7,17,4,69,0,0.28,TRUE
16,49,7,255,0.755102,0.285714,TRUE
18,52,18,489,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
19,81,17,681,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
12,32,4,152,0,0.309524,TRUE
14,58,13,478,0,0.307692,TRUE
11,17,4,103,0,0.241667,TRUE
16,65,0,877,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
12,4,3,4,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,6,2,6,0,1,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
13,86,10,593,0,0.12406,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,30,4,170,0.790323,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,55,12,320,0.592593,0.212963,TRUE
20,12,9,12,0,0.2,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,29,10,242,0.125,0.21875,TRUE
5,5,3,9,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
6,14,1,105,0,0.311111,TRUE
32,82,7,926,0,0.226337,TRUE
6,26,5,125,0,0.3,TRUE
7,21,4,88,0,0.625,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
3,17,2,74,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,4,1,4,0,0.55,TRUE
