@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,27,0,85,0.944134,0.345455,FALSE
5,9,4,29,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
4,1,1,1,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,37,9,190,0.953125,0.625,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,13,0,69,0,0.625,FALSE
7,23,0,148,0,0.4,FALSE
5,8,0,20,1,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
16,43,14,143,0,0.181818,FALSE
9,15,6,67,0,0.65,FALSE
26,111,23,957,0,0.3,FALSE
4,4,1,16,0,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,2,0,2,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
37,20,6,20,0,0.3625,FALSE
6,11,4,42,0,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
9,8,2,30,0,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
11,4,0,20,0,0.555556,FALSE
41,17,0,148,0,0.407407,FALSE
23,83,5,638,0,0.194118,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,6,1,35,0,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,16,2,88,0,0.433333,FALSE
4,44,2,208,0,0.5625,FALSE
12,17,1,121,0,0.34375,FALSE
12,21,3,75,0,0.4,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
2,15,0,95,0,0.727273,FALSE
6,22,5,89,0,0.55,FALSE
10,2,1,2,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,35,1,303,0,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,33,4,229,0,0.48,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,88,13,531,0.597561,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
11,17,4,103,0,0.241667,TRUE
10,60,0,936,0,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,108,0,0.5625,TRUE
18,52,18,489,0,0.25,TRUE
8,10,2,10,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
13,6,3,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,6,2,6,0,1,TRUE
4,30,4,170,0.790323,0.357143,TRUE
32,87,15,691,0.606557,0.285,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,31,5,182,0,0.266667,TRUE
12,4,3,4,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,1,1,1,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,46,2,431,0,0.219048,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
30,20,7,21,0,0.225,TRUE
3,17,0,136,0,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
5,5,3,9,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
19,39,13,178,0.3,0.328125,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,82,7,926,0,0.226337,TRUE
3,8,1,34,0,0.6,TRUE
5,18,0,125,0.538462,0.464286,TRUE
